Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2009,11,21,18,6.7,148.3,0,0,-,-,-,-,-,-,Image
2009,11,22,0,6.9,148.2,0,0,-,-,-,-,-,-,Image
2009,11,22,6,7.2,148.1,0,0,-,-,-,-,-,-,Image
2009,11,22,12,7.4,148.0,0,0,-,-,-,-,-,-,Image
2009,11,22,18,7.6,148.0,0,0,-,-,-,-,-,-,Image
2009,11,23,0,7.8,148.0,0,0,-,-,-,-,-,-,Image
2009,11,23,6,8.2,147.6,0,0,-,-,-,-,-,-,Image
2009,11,23,12,8.5,147.1,35,0,-,-,-,symmetric,70,70,Image
2009,11,23,18,8.7,146.3,45,0,-,-,-,N,90,70,Image
2009,11,24,0,8.8,145.8,50,0,-,-,-,N,110,80,Image
2009,11,24,6,8.9,145.5,65,0,symmetric,30,30,N,130,90,Image
2009,11,24,12,9.3,145.0,70,0,symmetric,40,40,N,140,100,Image
2009,11,24,18,9.9,144.3,80,0,symmetric,50,50,NE,160,120,Image
2009,11,25,0,10.7,143.8,85,0,symmetric,60,60,NE,170,130,Image
2009,11,25,6,11.6,143.0,95,0,symmetric,70,70,NE,180,130,Image
2009,11,25,12,12.6,142.2,105,0,symmetric,75,75,NE,180,140,Image
2009,11,25,18,13.6,141.4,115,0,symmetric,80,80,NE,180,140,Image
2009,11,26,0,14.5,140.7,115,0,symmetric,80,80,NE,190,140,Image
2009,11,26,6,15.2,140.0,110,0,symmetric,80,80,NE,190,140,Image
2009,11,26,12,15.8,139.7,105,0,symmetric,80,80,NE,210,140,Image
2009,11,26,18,16.3,139.3,105,0,symmetric,80,80,NE,210,140,Image
2009,11,27,0,16.9,139.2,100,0,symmetric,70,70,NE,220,140,Image
2009,11,27,6,17.8,139.2,100,0,symmetric,70,70,NE,230,150,Image
2009,11,27,12,18.3,139.0,100,0,symmetric,70,70,NE,240,150,Image
2009,11,27,18,18.7,139.0,100,0,symmetric,70,70,N,240,150,Image
2009,11,28,0,19.0,139.0,100,0,symmetric,70,70,N,240,150,Image
2009,11,28,6,19.1,139.2,100,0,symmetric,70,70,N,250,160,Image
2009,11,28,12,19.1,139.3,95,0,symmetric,75,75,N,260,160,Image
2009,11,28,18,19.1,139.5,95,0,symmetric,75,75,N,260,160,Image
2009,11,29,0,19.3,139.4,85,0,symmetric,70,70,NW,260,160,Image
2009,11,29,6,19.5,139.4,85,0,symmetric,70,70,NW,260,160,Image
2009,11,29,12,19.5,139.2,85,0,symmetric,70,70,NW,260,160,Image
2009,11,29,18,19.6,139.5,85,0,symmetric,70,70,NW,260,160,Image
2009,11,30,0,19.6,139.3,85,0,symmetric,70,70,NW,240,160,Image
2009,11,30,6,19.8,139.1,85,0,symmetric,70,70,NW,240,160,Image
2009,11,30,12,20.0,138.8,80,0,symmetric,65,65,NW,220,140,Image
2009,11,30,18,20.1,138.5,80,0,symmetric,65,65,NW,220,140,Image
2009,12,1,0,20.3,138.2,80,0,symmetric,60,60,NW,220,130,Image
2009,12,1,6,20.6,137.7,70,0,symmetric,55,55,NW,220,130,Image
2009,12,1,12,20.6,137.3,65,0,symmetric,50,50,NW,220,130,Image
2009,12,1,18,20.7,136.9,60,0,symmetric,40,40,NW,220,130,Image
2009,12,2,0,20.8,136.1,60,0,symmetric,40,40,NW,220,130,Image
2009,12,2,6,20.9,135.6,50,0,-,-,-,NW,220,130,Image
2009,12,2,12,21.1,135.1,45,0,-,-,-,NW,200,130,Image
2009,12,2,18,21.5,134.6,40,0,-,-,-,NW,200,100,Image
2009,12,3,0,21.7,134.2,0,0,-,-,-,-,-,-,Image
2009,12,3,6,22.4,134.5,0,0,-,-,-,-,-,-,Image
2009,12,3,12,22.6,135.6,0,0,-,-,-,-,-,-,Image
