Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1979,10,3,12,19.0,137.0,0,0,-,-,-,-,-,-,Image
1979,10,3,18,19.8,136.6,0,0,-,-,-,-,-,-,Image
1979,10,4,0,20.7,136.1,40,0,-,-,-,symmetric,100,100,Image
1979,10,4,6,21.2,135.3,40,0,-,-,-,symmetric,100,100,Image
1979,10,4,12,21.2,134.4,40,0,-,-,-,symmetric,100,100,Image
1979,10,4,18,20.9,133.5,45,0,-,-,-,symmetric,100,100,Image
1979,10,5,0,20.2,134.0,40,0,-,-,-,symmetric,200,200,Image
1979,10,5,6,20.3,135.2,40,0,-,-,-,symmetric,200,200,Image
1979,10,5,12,21.5,135.7,40,0,-,-,-,symmetric,200,200,Image
1979,10,5,18,23.0,135.8,40,0,-,-,-,symmetric,200,200,Image
1979,10,6,0,24.4,135.0,40,0,-,-,-,symmetric,200,200,Image
1979,10,6,6,25.0,135.5,40,0,-,-,-,symmetric,200,200,Image
1979,10,6,12,26.7,135.8,45,0,-,-,-,symmetric,250,250,Image
1979,10,6,18,28.5,136.2,45,0,-,-,-,SE,300,150,Image
1979,10,7,0,31.5,137.0,45,0,-,-,-,SE,300,150,Image
1979,10,7,6,33.7,138.7,0,0,-,-,-,-,-,-,Image
1979,10,7,12,34.7,141.3,0,0,-,-,-,-,-,-,Image
1979,10,7,18,37.0,144.0,0,0,-,-,-,-,-,-,Image
1979,10,8,0,38.3,145.1,0,0,-,-,-,-,-,-,Image
1979,10,8,6,38.6,147.6,0,0,-,-,-,-,-,-,Image
1979,10,8,12,38.8,148.9,0,0,-,-,-,-,-,-,Image
1979,10,8,18,39.0,149.9,0,0,-,-,-,-,-,-,Image
1979,10,9,0,38.9,151.0,0,0,-,-,-,-,-,-,Image
1979,10,9,6,38.3,153.0,0,0,-,-,-,-,-,-,Image
1979,10,9,12,37.6,155.2,0,0,-,-,-,-,-,-,Image
1979,10,9,18,36.3,157.0,0,0,-,-,-,-,-,-,Image
1979,10,10,0,35.0,159.0,0,0,-,-,-,-,-,-,Image
1979,10,10,6,35.0,162.0,0,0,-,-,-,-,-,-,Image
1979,10,10,12,34.0,165.0,0,0,-,-,-,-,-,-,Image
1979,10,10,18,34.0,169.0,0,0,-,-,-,-,-,-,Image
