Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2007,8,6,12,15.0,130.0,0,0,-,-,-,-,-,-,Image
2007,8,6,18,15.0,128.7,0,0,-,-,-,-,-,-,Image
2007,8,7,0,15.5,127.7,0,0,-,-,-,-,-,-,Image
2007,8,7,6,16.4,127.2,0,0,-,-,-,-,-,-,Image
2007,8,7,12,17.5,127.3,0,0,-,-,-,-,-,-,Image
2007,8,7,18,18.6,126.8,0,0,-,-,-,-,-,-,Image
2007,8,8,0,20.0,125.1,35,0,-,-,-,NE,240,200,Image
2007,8,8,6,21.1,124.1,35,0,-,-,-,NE,240,200,Image
2007,8,8,9,21.6,123.5,35,0,-,-,-,NE,240,180,Image
2007,8,8,12,22.1,122.9,35,0,-,-,-,NE,240,150,Image
2007,8,8,15,22.4,122.3,35,0,-,-,-,NE,200,120,Image
2007,8,8,18,22.9,121.7,35,0,-,-,-,NE,150,100,Image
