Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2020,10,30,12,11.5,142.9,0,0,-,-,-,-,-,-,Image
2020,10,30,18,12.5,141.9,0,0,-,-,-,-,-,-,Image
2020,10,31,0,13.3,140.1,0,0,-,-,-,-,-,-,Image
2020,10,31,6,13.9,138.8,0,0,-,-,-,-,-,-,Image
2020,10,31,12,14.5,137.4,0,0,-,-,-,-,-,-,Image
2020,10,31,18,14.9,136.0,0,0,-,-,-,-,-,-,Image
2020,11,1,0,15.6,134.3,0,0,-,-,-,-,-,-,Image
2020,11,1,6,16.0,132.5,0,0,-,-,-,-,-,-,Image
2020,11,1,12,16.6,130.6,0,0,-,-,-,-,-,-,Image
2020,11,1,18,17.9,129.1,0,0,-,-,-,-,-,-,Image
2020,11,2,0,19.2,128.1,0,0,-,-,-,-,-,-,Image
2020,11,2,6,19.6,127.0,0,0,-,-,-,-,-,-,Image
2020,11,2,12,19.6,126.7,0,0,-,-,-,-,-,-,Image
2020,11,2,18,19.8,127.1,35,0,-,-,-,NW,150,90,Image
2020,11,3,0,20.1,127.6,40,0,-,-,-,NW,150,120,Image
2020,11,3,6,20.0,127.9,40,0,-,-,-,NW,150,120,Image
2020,11,3,12,19.8,128.5,40,0,-,-,-,NW,150,120,Image
2020,11,3,18,19.7,128.8,40,0,-,-,-,NW,150,120,Image
2020,11,4,0,19.8,129.2,45,0,-,-,-,NW,180,120,Image
2020,11,4,6,20.3,129.0,45,0,-,-,-,NW,180,120,Image
2020,11,4,12,20.2,128.7,50,0,-,-,-,NW,180,120,Image
2020,11,4,18,20.0,127.7,50,0,-,-,-,NW,180,120,Image
2020,11,5,0,19.9,126.7,50,0,-,-,-,NW,180,90,Image
2020,11,5,6,20.1,125.5,50,0,-,-,-,NW,180,90,Image
2020,11,5,12,20.5,124.2,50,0,-,-,-,NW,180,90,Image
2020,11,5,18,20.6,123.0,50,0,-,-,-,NW,150,90,Image
2020,11,6,0,21.1,121.9,50,0,-,-,-,N,120,90,Image
2020,11,6,6,21.3,120.9,50,0,-,-,-,symmetric,90,90,Image
2020,11,6,12,21.7,120.2,50,0,-,-,-,symmetric,60,60,Image
2020,11,6,18,22.3,119.7,45,0,-,-,-,symmetric,60,60,Image
2020,11,7,0,22.6,119.5,35,0,-,-,-,symmetric,60,60,Image
2020,11,7,6,22.7,119.2,0,0,-,-,-,-,-,-,Image
