Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1996,7,5,0,19.9,148.6,0,0,-,-,-,-,-,-,Image
1996,7,5,6,19.9,148.1,0,0,-,-,-,-,-,-,Image
1996,7,5,12,19.9,147.6,0,0,-,-,-,-,-,-,Image
1996,7,5,18,20.0,147.2,0,0,-,-,-,-,-,-,Image
1996,7,6,0,20.2,146.8,0,0,-,-,-,-,-,-,Image
1996,7,6,6,20.7,146.4,0,0,-,-,-,-,-,-,Image
1996,7,6,12,21.0,145.7,35,0,-,-,-,symmetric,80,80,Image
1996,7,6,18,21.0,144.8,40,0,-,-,-,symmetric,100,100,Image
1996,7,7,0,21.2,143.8,45,0,-,-,-,symmetric,110,110,Image
1996,7,7,6,21.6,143.1,50,0,-,-,-,symmetric,120,120,Image
1996,7,7,12,22.0,142.5,55,0,symmetric,60,60,symmetric,140,140,Image
1996,7,7,18,22.5,142.0,60,0,symmetric,60,60,symmetric,150,150,Image
1996,7,8,0,22.9,141.4,65,0,symmetric,70,70,symmetric,180,180,Image
1996,7,8,6,23.3,140.8,65,0,symmetric,70,70,symmetric,180,180,Image
1996,7,8,12,24.0,140.5,65,0,symmetric,70,70,symmetric,180,180,Image
1996,7,8,15,24.4,140.4,65,0,symmetric,70,70,symmetric,180,180,Image
1996,7,8,18,24.8,140.4,65,0,symmetric,70,70,symmetric,180,180,Image
1996,7,8,21,25.1,140.4,65,0,symmetric,70,70,symmetric,180,180,Image
1996,7,9,0,25.5,140.5,65,0,symmetric,70,70,symmetric,180,180,Image
1996,7,9,3,25.9,140.6,65,0,symmetric,70,70,symmetric,180,180,Image
1996,7,9,6,26.3,140.8,60,0,symmetric,60,60,symmetric,160,160,Image
1996,7,9,9,26.9,141.0,60,0,symmetric,60,60,symmetric,160,160,Image
1996,7,9,12,27.7,141.0,60,0,symmetric,60,60,symmetric,160,160,Image
1996,7,9,15,28.5,141.1,60,0,symmetric,60,60,symmetric,160,160,Image
1996,7,9,18,29.4,141.2,55,0,symmetric,40,40,symmetric,160,160,Image
1996,7,9,21,30.3,141.2,55,0,symmetric,40,40,symmetric,160,160,Image
1996,7,10,0,31.0,141.1,55,0,symmetric,40,40,symmetric,200,200,Image
1996,7,10,3,31.7,141.0,55,0,symmetric,40,40,symmetric,200,200,Image
1996,7,10,6,32.4,140.9,55,0,symmetric,40,40,symmetric,200,200,Image
1996,7,10,9,33.3,141.1,55,0,symmetric,40,40,symmetric,180,180,Image
1996,7,10,12,33.9,141.4,50,0,-,-,-,symmetric,160,160,Image
1996,7,10,15,34.4,141.9,50,0,-,-,-,symmetric,160,160,Image
1996,7,10,18,35.1,142.5,50,0,-,-,-,symmetric,160,160,Image
1996,7,10,21,35.9,143.3,45,0,-,-,-,symmetric,150,150,Image
1996,7,11,0,36.7,143.7,45,0,-,-,-,symmetric,150,150,Image
1996,7,11,3,37.1,144.6,45,0,-,-,-,symmetric,150,150,Image
1996,7,11,6,37.7,145.5,45,0,-,-,-,symmetric,150,150,Image
1996,7,11,12,39.6,147.3,45,0,-,-,-,symmetric,240,240,Image
1996,7,11,18,42.2,149.7,45,0,-,-,-,symmetric,240,240,Image
1996,7,12,0,44.9,151.1,40,0,-,-,-,symmetric,240,240,Image
1996,7,12,6,46.0,151.5,0,0,-,-,-,-,-,-,Image
1996,7,12,12,47.0,152.0,0,0,-,-,-,-,-,-,Image
1996,7,12,18,47.0,153.0,0,0,-,-,-,-,-,-,Image
1996,7,13,0,46.0,154.0,0,0,-,-,-,-,-,-,Image
1996,7,13,6,45.5,156.5,0,0,-,-,-,-,-,-,Image
1996,7,13,12,45.5,159.5,0,0,-,-,-,-,-,-,Image
1996,7,13,18,46.0,162.5,0,0,-,-,-,-,-,-,Image
1996,7,14,0,47.0,165.0,0,0,-,-,-,-,-,-,Image
1996,7,14,6,46.5,167.5,0,0,-,-,-,-,-,-,Image
1996,7,14,12,47.0,170.0,0,0,-,-,-,-,-,-,Image
1996,7,14,18,48.0,171.0,0,0,-,-,-,-,-,-,Image
1996,7,15,0,49.0,171.5,0,0,-,-,-,-,-,-,Image
1996,7,15,6,49.5,171.5,0,0,-,-,-,-,-,-,Image
1996,7,15,12,50.0,172.0,0,0,-,-,-,-,-,-,Image
1996,7,15,18,50.5,172.5,0,0,-,-,-,-,-,-,Image
1996,7,16,0,51.0,173.0,0,0,-,-,-,-,-,-,Image
1996,7,16,6,52.0,173.5,0,0,-,-,-,-,-,-,Image
1996,7,16,12,53.5,174.5,0,0,-,-,-,-,-,-,Image
1996,7,16,18,55.0,175.5,0,0,-,-,-,-,-,-,Image
1996,7,17,0,56.0,176.5,0,0,-,-,-,-,-,-,Image
1996,7,17,6,57.0,178.0,0,0,-,-,-,-,-,-,Image
1996,7,17,12,58.0,179.5,0,0,-,-,-,-,-,-,Image
1996,7,17,18,59.5,181.5,0,0,-,-,-,-,-,-,Image
