Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2022,7,29,12,20.3,128.7,0,0,-,-,-,-,-,-,Image
2022,7,29,18,20.6,127.9,0,0,-,-,-,-,-,-,Image
2022,7,30,0,21.1,127.2,0,0,-,-,-,-,-,-,Image
2022,7,30,6,21.7,127.2,0,0,-,-,-,-,-,-,Image
2022,7,30,12,22.6,127.7,0,0,-,-,-,-,-,-,Image
2022,7,30,18,23.7,127.9,0,0,-,-,-,-,-,-,Image
2022,7,31,0,25.7,127.9,35,0,-,-,-,E,210,150,Image
2022,7,31,6,27.1,127.6,35,0,-,-,-,E,210,150,Image
2022,7,31,12,28.2,127.4,35,0,-,-,-,E,210,150,Image
2022,7,31,18,30.0,127.3,35,0,-,-,-,E,210,150,Image
2022,8,1,0,32.7,126.9,35,0,-,-,-,E,210,150,Image
2022,8,1,6,34.5,126.4,35,0,-,-,-,E,180,120,Image
2022,8,1,12,36.3,126.4,0,0,-,-,-,-,-,-,Image
2022,8,1,18,37.9,125.8,0,0,-,-,-,-,-,-,Image
