Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2007,8,4,18,18.4,137.5,0,0,-,-,-,-,-,-,Image
2007,8,5,0,18.9,136.6,0,0,-,-,-,-,-,-,Image
2007,8,5,6,19.6,135.6,35,0,-,-,-,symmetric,80,80,Image
2007,8,5,12,20.2,134.1,40,0,-,-,-,E,100,80,Image
2007,8,5,18,20.6,133.0,40,0,-,-,-,E,120,100,Image
2007,8,6,0,21.1,131.6,40,0,-,-,-,E,120,100,Image
2007,8,6,6,21.4,130.4,45,0,-,-,-,NE,140,100,Image
2007,8,6,12,21.7,128.6,45,0,-,-,-,NE,140,100,Image
2007,8,6,18,21.5,126.7,50,0,-,-,-,NE,140,100,Image
2007,8,6,21,21.6,125.7,55,0,symmetric,25,25,NE,140,100,Image
2007,8,7,0,21.8,124.8,60,0,symmetric,30,30,NE,140,120,Image
2007,8,7,3,22.1,124.1,60,0,symmetric,30,30,NE,160,120,Image
2007,8,7,6,22.2,123.3,60,0,symmetric,30,30,NE,160,120,Image
2007,8,7,9,22.1,122.7,65,0,symmetric,40,40,NE,160,120,Image
2007,8,7,12,21.9,122.1,65,0,symmetric,40,40,NE,160,120,Image
2007,8,7,18,22.1,120.3,60,0,symmetric,30,30,NE,160,120,Image
2007,8,8,0,22.3,118.6,55,0,symmetric,25,25,NE,160,120,Image
2007,8,8,6,22.4,117.4,50,0,-,-,-,NE,110,80,Image
2007,8,8,12,22.1,116.0,45,0,-,-,-,NE,60,40,Image
2007,8,8,18,22.1,114.8,40,0,-,-,-,NE,60,40,Image
2007,8,9,0,22.0,113.7,35,0,-,-,-,NE,60,40,Image
2007,8,9,6,21.6,112.9,0,0,-,-,-,-,-,-,Image
2007,8,9,12,21.0,112.8,0,0,-,-,-,-,-,-,Image
2007,8,9,18,21.2,113.1,0,0,-,-,-,-,-,-,Image
2007,8,10,0,21.7,113.4,0,0,-,-,-,-,-,-,Image
2007,8,10,6,22.3,114.0,0,0,-,-,-,-,-,-,Image
2007,8,10,12,22.5,113.6,0,0,-,-,-,-,-,-,Image
2007,8,10,18,22.5,113.2,0,0,-,-,-,-,-,-,Image
2007,8,11,0,22.6,113.7,0,0,-,-,-,-,-,-,Image
2007,8,11,6,23.0,114.1,0,0,-,-,-,-,-,-,Image
2007,8,11,12,23.3,115.0,0,0,-,-,-,-,-,-,Image
2007,8,11,18,24.5,115.9,0,0,-,-,-,-,-,-,Image
2007,8,12,0,25.3,117.0,0,0,-,-,-,-,-,-,Image
2007,8,12,6,25.9,118.8,0,0,-,-,-,-,-,-,Image
2007,8,12,12,28.0,121.3,0,0,-,-,-,-,-,-,Image
2007,8,12,18,29.8,122.7,0,0,-,-,-,-,-,-,Image
2007,8,13,0,30.7,123.3,0,0,-,-,-,-,-,-,Image
2007,8,13,6,31.7,123.7,0,0,-,-,-,-,-,-,Image
2007,8,13,12,32.8,124.8,0,0,-,-,-,-,-,-,Image
2007,8,13,18,34.3,125.6,0,0,-,-,-,-,-,-,Image
2007,8,14,0,35.7,125.9,0,0,-,-,-,-,-,-,Image
2007,8,14,6,37.6,125.9,0,0,-,-,-,-,-,-,Image
2007,8,14,12,39.8,126.4,0,0,-,-,-,-,-,-,Image
2007,8,14,18,40.9,128.8,0,0,-,-,-,-,-,-,Image
2007,8,15,0,42.9,131.9,0,0,-,-,-,-,-,-,Image
2007,8,15,6,44.4,133.6,0,0,-,-,-,-,-,-,Image
