Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1984,7,4,0,11.5,129.0,0,0,-,-,-,-,-,-,Image
1984,7,4,6,12.0,128.0,0,0,-,-,-,-,-,-,Image
1984,7,4,12,12.5,127.0,0,0,-,-,-,-,-,-,Image
1984,7,4,18,13.0,126.5,0,0,-,-,-,-,-,-,Image
1984,7,5,0,13.5,125.5,0,0,-,-,-,-,-,-,Image
1984,7,5,6,14.0,124.5,0,0,-,-,-,-,-,-,Image
1984,7,5,12,15.0,123.5,0,0,-,-,-,-,-,-,Image
1984,7,5,18,15.5,122.5,0,0,-,-,-,-,-,-,Image
1984,7,6,0,16.0,121.5,0,0,-,-,-,-,-,-,Image
1984,7,6,6,16.5,120.0,0,0,-,-,-,-,-,-,Image
1984,7,6,12,16.5,119.0,0,0,-,-,-,-,-,-,Image
1984,7,6,18,17.0,118.5,0,0,-,-,-,-,-,-,Image
1984,7,7,0,17.5,118.0,0,0,-,-,-,-,-,-,Image
1984,7,7,6,17.8,117.5,0,0,-,-,-,-,-,-,Image
1984,7,7,12,18.2,117.0,0,0,-,-,-,-,-,-,Image
1984,7,7,18,18.5,116.3,0,0,-,-,-,-,-,-,Image
1984,7,8,0,19.0,115.5,45,0,-,-,-,symmetric,150,150,Image
1984,7,8,6,19.4,114.8,45,0,-,-,-,symmetric,150,150,Image
1984,7,8,12,20.0,114.0,45,0,-,-,-,symmetric,150,150,Image
1984,7,8,18,20.7,112.8,45,0,-,-,-,symmetric,150,150,Image
1984,7,9,0,21.3,112.2,50,0,-,-,-,symmetric,150,150,Image
1984,7,9,6,22.0,111.0,50,0,-,-,-,symmetric,150,150,Image
1984,7,9,12,22.7,109.8,35,0,-,-,-,S,150,50,Image
1984,7,9,18,22.9,107.5,0,0,-,-,-,-,-,-,Image
1984,7,10,0,23.2,105.2,0,0,-,-,-,-,-,-,Image
1984,7,10,6,24.0,103.0,0,0,-,-,-,-,-,-,Image
1984,7,10,12,24.5,101.5,0,0,-,-,-,-,-,-,Image
1984,7,10,18,25.0,100.0,0,0,-,-,-,-,-,-,Image
