Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2019,7,14,0,12.6,136.7,0,0,-,-,-,-,-,-,Image
2019,7,14,6,13.3,135.3,0,0,-,-,-,-,-,-,Image
2019,7,14,12,14.0,134.3,0,0,-,-,-,-,-,-,Image
2019,7,14,18,15.0,133.2,0,0,-,-,-,-,-,-,Image
2019,7,15,0,15.6,132.1,0,0,-,-,-,-,-,-,Image
2019,7,15,6,16.4,131.2,0,0,-,-,-,-,-,-,Image
2019,7,15,12,16.9,129.5,0,0,-,-,-,-,-,-,Image
2019,7,15,18,17.0,127.5,0,0,-,-,-,-,-,-,Image
2019,7,16,0,17.0,126.0,0,0,-,-,-,-,-,-,Image
2019,7,16,6,17.1,124.9,35,0,-,-,-,SE,300,210,Image
2019,7,16,12,17.2,123.9,35,0,-,-,-,SE,300,210,Image
2019,7,16,18,17.3,123.4,35,0,-,-,-,SE,300,210,Image
2019,7,17,0,18.1,123.5,35,0,-,-,-,SE,300,210,Image
2019,7,17,6,19.0,123.7,35,0,-,-,-,SE,350,270,Image
2019,7,17,12,20.5,124.1,35,0,-,-,-,SE,350,270,Image
2019,7,17,18,21.9,124.1,35,0,-,-,-,SE,350,270,Image
2019,7,18,0,23.6,124.1,40,0,-,-,-,SE,350,270,Image
2019,7,18,6,25.7,124.1,40,0,-,-,-,SE,350,270,Image
2019,7,18,12,26.5,124.0,40,0,-,-,-,SE,350,270,Image
2019,7,18,18,27.8,124.0,45,0,-,-,-,SE,300,240,Image
2019,7,19,0,29.0,124.0,45,0,-,-,-,SE,300,240,Image
2019,7,19,6,30.3,124.2,45,0,-,-,-,E,350,200,Image
2019,7,19,12,31.8,124.7,45,0,-,-,-,E,350,200,Image
2019,7,19,18,33.1,125.2,40,0,-,-,-,E,350,200,Image
2019,7,20,0,34.2,125.5,40,0,-,-,-,E,350,200,Image
2019,7,20,6,34.8,125.7,40,0,-,-,-,E,350,150,Image
2019,7,20,12,35.7,126.3,35,0,-,-,-,E,350,150,Image
2019,7,20,18,36.6,127.2,0,0,-,-,-,-,-,-,Image
2019,7,21,0,37.9,128.5,0,0,-,-,-,-,-,-,Image
2019,7,21,6,39.0,129.6,0,0,-,-,-,-,-,-,Image
2019,7,21,12,40.2,130.4,0,0,-,-,-,-,-,-,Image
2019,7,21,18,41.1,131.4,0,0,-,-,-,-,-,-,Image
2019,7,22,0,41.4,131.9,0,0,-,-,-,-,-,-,Image
2019,7,22,6,41.7,132.1,0,0,-,-,-,-,-,-,Image
2019,7,22,12,42.0,132.9,0,0,-,-,-,-,-,-,Image
2019,7,22,18,42.3,134.4,0,0,-,-,-,-,-,-,Image
2019,7,23,0,42.6,135.7,0,0,-,-,-,-,-,-,Image
2019,7,23,6,43.1,137.1,0,0,-,-,-,-,-,-,Image
