Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2002,8,17,15,29.8,137.4,80,0,NE,120,50,NE,300,200,Image
2002,8,17,18,30.3,137.2,80,0,NE,120,50,symmetric,220,220,Image
2002,8,17,21,30.5,136.8,80,0,symmetric,110,110,symmetric,220,220,Image
2002,8,18,0,30.8,136.6,80,0,symmetric,110,110,symmetric,220,220,Image
2002,8,18,3,30.9,136.5,80,0,symmetric,100,100,symmetric,220,220,Image
2002,8,18,6,31.1,136.5,80,0,symmetric,90,90,symmetric,200,200,Image
2002,8,18,9,31.2,136.7,80,0,symmetric,80,80,symmetric,200,200,Image
2002,8,18,12,31.4,137.0,75,0,symmetric,75,75,symmetric,170,170,Image
2002,8,18,15,31.5,137.2,75,0,symmetric,75,75,symmetric,170,170,Image
2002,8,18,18,31.8,137.6,75,0,symmetric,75,75,symmetric,170,170,Image
2002,8,18,21,32.0,138.2,75,0,symmetric,75,75,symmetric,170,170,Image
2002,8,19,0,32.3,138.9,70,0,symmetric,60,60,S,170,160,Image
2002,8,19,3,32.5,139.5,70,0,symmetric,60,60,S,170,150,Image
2002,8,19,6,32.7,139.8,65,0,symmetric,60,60,S,160,130,Image
2002,8,19,7,32.9,139.9,65,0,symmetric,60,60,S,160,130,Image
2002,8,19,9,33.2,140.1,65,0,symmetric,60,60,S,160,130,Image
2002,8,19,12,33.3,140.8,65,0,symmetric,60,60,S,160,120,Image
2002,8,19,15,33.3,141.8,65,0,symmetric,60,60,S,160,120,Image
2002,8,19,18,33.6,143.0,60,0,symmetric,60,60,S,160,120,Image
2002,8,19,21,33.6,144.0,60,0,symmetric,60,60,S,160,120,Image
2002,8,20,0,34.3,146.1,60,0,symmetric,60,60,S,300,250,Image
2002,8,20,6,36.2,149.1,60,0,symmetric,80,80,NW,375,350,Image
2002,8,20,12,38.4,152.4,60,0,symmetric,120,120,symmetric,375,375,Image
2002,8,20,18,41.9,153.3,60,0,symmetric,180,180,symmetric,425,425,Image
2002,8,21,0,43.9,151.6,0,0,-,-,-,-,-,-,Image
2002,8,21,6,44.1,151.9,0,0,-,-,-,-,-,-,Image
2002,8,21,12,44.5,151.6,0,0,-,-,-,-,-,-,Image
2002,8,21,18,44.8,152.0,0,0,-,-,-,-,-,-,Image
2002,8,22,0,44.9,152.5,0,0,-,-,-,-,-,-,Image
2002,8,22,6,44.9,154.1,0,0,-,-,-,-,-,-,Image
2002,8,22,12,45.6,156.3,0,0,-,-,-,-,-,-,Image
2002,8,22,18,47.1,158.0,0,0,-,-,-,-,-,-,Image
2002,8,23,0,47.3,160.5,0,0,-,-,-,-,-,-,Image
2002,8,23,6,48.1,162.2,0,0,-,-,-,-,-,-,Image
2002,8,23,12,48.9,164.5,0,0,-,-,-,-,-,-,Image
2002,8,23,18,49.3,167.7,0,0,-,-,-,-,-,-,Image
2002,8,24,0,49.5,171.2,0,0,-,-,-,-,-,-,Image
2002,8,24,6,49.8,175.6,0,0,-,-,-,-,-,-,Image
2002,8,24,12,50.9,178.4,0,0,-,-,-,-,-,-,Image
2002,8,24,18,50.9,179.3,0,0,-,-,-,-,-,-,Image
2002,8,25,0,50.2,181.5,0,0,-,-,-,-,-,-,Image
