Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2020,11,6,12,10.0,130.7,0,0,-,-,-,-,-,-,Image
2020,11,6,18,10.7,129.3,0,0,-,-,-,-,-,-,Image
2020,11,7,0,11.3,127.8,0,0,-,-,-,-,-,-,Image
2020,11,7,6,12.2,125.9,0,0,-,-,-,-,-,-,Image
2020,11,7,12,13.0,123.7,0,0,-,-,-,-,-,-,Image
2020,11,7,18,13.0,122.6,0,0,-,-,-,-,-,-,Image
2020,11,8,0,12.8,121.5,0,0,-,-,-,-,-,-,Image
2020,11,8,6,12.7,120.0,0,0,-,-,-,-,-,-,Image
2020,11,8,12,12.7,118.2,0,0,-,-,-,-,-,-,Image
2020,11,8,18,12.9,115.4,35,0,-,-,-,NW,180,90,Image
2020,11,9,0,12.8,113.0,40,0,-,-,-,NW,180,90,Image
2020,11,9,6,12.5,112.0,45,0,-,-,-,NW,180,90,Image
2020,11,9,12,12.2,111.4,40,0,-,-,-,NW,180,90,Image
2020,11,9,18,12.2,110.8,40,0,-,-,-,NW,180,90,Image
2020,11,10,0,12.5,110.3,35,0,-,-,-,N,180,90,Image
2020,11,10,6,12.5,108.7,35,0,-,-,-,N,180,90,Image
2020,11,10,12,12.6,107.4,0,0,-,-,-,-,-,-,Image
2020,11,10,18,12.4,106.4,0,0,-,-,-,-,-,-,Image
